Patch_name,Percentage_of_tissue,Mean,Std
patch_0061826.png,24.38,0.888,0.08
patch_0012884.png,34.73,0.878,0.068
patch_0005608.png,16.39,0.893,0.054
patch_0032641.png,31.27,0.875,0.067
patch_0083732.png,48.72,0.869,0.073
patch_0053896.png,32.34,0.88,0.115
patch_0020446.png,37.92,0.883,0.05
patch_0012351.png,35.22,0.882,0.061
patch_0073653.png,24.26,0.885,0.079
patch_0092387.png,37.47,0.822,0.175
patch_0050256.png,49.58,0.866,0.097
patch_0055508.png,34.8,0.891,0.052
patch_0104502.png,25.88,0.884,0.057
patch_0080627.png,55.96,0.878,0.067
patch_0031754.png,41.2,0.862,0.078
patch_0003043.png,47.24,0.846,0.125
patch_0023553.png,50.99,0.868,0.074
patch_0092852.png,23.19,0.878,0.105
patch_0023921.png,51.23,0.878,0.061
patch_0092420.png,28.09,0.882,0.06
patch_0014968.png,10.7,0.899,0.06
patch_0042051.png,35.8,0.878,0.066
patch_0075018.png,14.22,0.9,0.052
patch_0070746.png,29.71,0.889,0.05
patch_0002603.png,33.74,0.876,0.067
patch_0081067.png,67.97,0.851,0.103
patch_0030114.png,35.49,0.889,0.085
patch_0096299.png,34.53,0.869,0.08
patch_0078198.png,21.1,0.886,0.072
patch_0051864.png,58.2,0.866,0.091
patch_0074658.png,84.73,0.85,0.091
patch_0010404.png,23.17,0.889,0.051
patch_0010876.png,42.67,0.876,0.057
patch_0012097.png,56.85,0.874,0.064
patch_0053722.png,12.33,0.888,0.064
patch_0000537.png,45.32,0.863,0.076
patch_0000945.png,28.52,0.882,0.053
patch_0032220.png,14.87,0.898,0.062
patch_0005269.png,35.38,0.872,0.065
patch_0012730.png,63.63,0.865,0.083
patch_0025779.png,49.11,0.887,0.055
patch_0091154.png,19.96,0.88,0.093
patch_0000290.png,20.02,0.892,0.063
patch_0041525.png,61.86,0.869,0.073
patch_0041957.png,58.5,0.876,0.058
patch_0004429.png,36.49,0.867,0.078
patch_0103168.png,56.63,0.844,0.063
patch_0016189.png,39.08,0.877,0.062
patch_0052162.png,18.98,0.887,0.056
patch_0060675.png,16.61,0.891,0.052
patch_0087998.png,53.56,0.869,0.089
patch_0072800.png,44.45,0.891,0.053
patch_0090714.png,24.97,0.884,0.065
patch_0013170.png,55.26,0.863,0.081
patch_0030907.png,51.31,0.863,0.088
patch_0081406.png,25.14,0.887,0.06
patch_0030575.png,56.58,0.879,0.05
patch_0081874.png,70.38,0.84,0.113
patch_0002262.png,47.61,0.857,0.071
patch_0051077.png,50.59,0.878,0.06
patch_0063760.png,87.71,0.867,0.058
patch_0054729.png,61.73,0.843,0.125
patch_0043270.png,41.53,0.862,0.116
patch_0074239.png,80.43,0.84,0.11
patch_0071915.png,13.17,0.889,0.114
patch_0066799.png,38.54,0.879,0.054
patch_0039999.png,39.78,0.879,0.076
patch_0010065.png,47.16,0.849,0.101
patch_0062120.png,54.13,0.873,0.082
patch_0011182.png,38.38,0.878,0.052
patch_0050637.png,41.22,0.794,0.206
patch_0023695.png,11.13,0.895,0.053
patch_0034819.png,48.53,0.872,0.097
patch_0003850.png,37.09,0.866,0.074
patch_0042397.png,25.85,0.86,0.151
patch_0080246.png,48.58,0.829,0.123
patch_0031335.png,65.25,0.869,0.075
patch_0104163.png,39.98,0.866,0.055
patch_0011625.png,17.53,0.886,0.062
patch_0023132.png,31.34,0.885,0.051
patch_0092041.png,33.5,0.873,0.069
patch_0050190.png,14.24,0.893,0.062
patch_0003385.png,17.73,0.896,0.054
patch_0070327.png,27.6,0.883,0.067
patch_0075479.png,76.84,0.827,0.116
patch_0080993.png,44.43,0.872,0.081
patch_0031492.png,55.37,0.871,0.1
patch_0042430.png,55.1,0.882,0.052
patch_0070823.png,12.03,0.891,0.056
patch_0003881.png,36.11,0.869,0.069
patch_0047418.png,70.83,0.837,0.114
patch_0080297.png,55.08,0.877,0.079
patch_0042346.png,48.42,0.768,0.25
patch_0011153.png,61.83,0.866,0.084
patch_0023644.png,30.98,0.878,0.101
patch_0092737.png,48.74,0.869,0.084
patch_0003354.png,31.59,0.879,0.06
patch_0031831.png,74.74,0.85,0.116
patch_0080942.png,12.61,0.9,0.063
patch_0031443.png,49.71,0.882,0.056
patch_0089209.png,21.32,0.884,0.061
patch_0067108.png,20.97,0.887,0.072
patch_0022004.png,57.62,0.87,0.068
patch_0096629.png,39.19,0.884,0.075
patch_0046258.png,93.8,0.565,0.295
patch_0071211.png,17.25,0.893,0.06
patch_0066748.png,86.65,0.817,0.135
patch_0051701.png,62.48,0.835,0.13
patch_0063016.png,81.76,0.865,0.07
patch_0088449.png,34.47,0.88,0.051
patch_0030203.png,22.88,0.888,0.064
patch_0002966.png,26.27,0.884,0.06
patch_0002514.png,25.21,0.881,0.083
patch_0058038.png,18.9,0.895,0.054
patch_0021111.png,56.86,0.836,0.113
patch_0013606.png,43.53,0.865,0.102
patch_0040413.png,56.96,0.815,0.153
patch_0040861.png,36.58,0.863,0.098
patch_0072304.png,45.59,0.879,0.071
patch_0028628.png,42.1,0.87,0.078
patch_0033316.png,51.61,0.88,0.051
patch_0082265.png,51.54,0.855,0.114
patch_0087949.png,66.32,0.843,0.112
patch_0029068.png,58.17,0.826,0.181
patch_0073544.png,40.52,0.884,0.055
patch_0073936.png,40.45,0.872,0.073
patch_0083382.png,56.31,0.876,0.051
patch_0048918.png,91.7,0.824,0.125
patch_0012046.png,30.16,0.896,0.052
patch_0091622.png,28.6,0.878,0.064
patch_0020751.png,55.22,0.88,0.06
patch_0000241.png,19.29,0.895,0.058
patch_0041986.png,41.3,0.889,0.07
patch_0032924.png,32.4,0.889,0.073
patch_0083425.png,73.02,0.827,0.13
patch_0061743.png,45.47,0.886,0.071
patch_0091185.png,20.76,0.877,0.082
patch_0009578.png,40.59,0.879,0.063
patch_0010372.png,25.45,0.88,0.083
patch_0078149.png,30.17,0.884,0.052
patch_0022465.png,35.85,0.879,0.083
patch_0093516.png,24.67,0.888,0.054
patch_0022817.png,35.56,0.867,0.082
patch_0046639.png,85.26,0.837,0.109
patch_0043167.png,94.75,0.803,0.153
patch_0063477.png,33.13,0.887,0.056
patch_0088028.png,46.45,0.875,0.073
patch_0066329.png,72.81,0.848,0.102
patch_0002175.png,40.63,0.839,0.137
patch_0030662.png,47.91,0.873,0.089
patch_0074689.png,57.8,0.841,0.127
patch_0042727.png,86.15,0.826,0.133
patch_0047079.png,65.31,0.865,0.079
patch_0003092.png,41.04,0.85,0.114
patch_0023225.png,16.02,0.891,0.062
patch_0050287.png,46.99,0.881,0.061
patch_0092356.png,17.09,0.893,0.051
patch_0097408.png,10.64,0.899,0.058
patch_0026909.png,71.7,0.869,0.066
patch_0011532.png,24.89,0.876,0.089
patch_0104274.png,68.71,0.828,0.055
patch_0080151.png,16.79,0.888,0.066
patch_0101958.png,25.7,0.881,0.056
patch_0070797.png,22.09,0.879,0.078
patch_0003735.png,27.25,0.879,0.066
patch_0067569.png,30.77,0.872,0.085
patch_0050520.png,86.74,0.741,0.199
patch_0023582.png,35.93,0.881,0.053
patch_0050952.png,32.71,0.882,0.081
patch_0092883.png,26.54,0.889,0.051
patch_0089668.png,16.28,0.884,0.073
patch_0032690.png,86.32,0.851,0.092
patch_0029409.png,35.62,0.884,0.08
patch_0073125.png,37.24,0.865,0.112
patch_0091243.png,28.89,0.816,0.204
patch_0020330.png,52.71,0.88,0.054
patch_0017379.png,44.25,0.87,0.08
patch_0012855.png,35.11,0.891,0.059
patch_0012427.png,44.34,0.864,0.08
patch_0083044.png,67.4,0.858,0.091
patch_0068869.png,74.57,0.786,0.144
patch_0000620.png,31.97,0.876,0.096
patch_0073682.png,12.32,0.895,0.059
patch_0037669.png,43.34,0.88,0.065
patch_0053847.png,71.3,0.801,0.174
patch_0020497.png,39.32,0.859,0.125
patch_0009119.png,55.28,0.842,0.092
patch_0012380.png,42.99,0.88,0.052
patch_0013267.png,38.29,0.884,0.057
patch_0016539.png,18.18,0.901,0.074
patch_0090403.png,25.32,0.882,0.07
patch_0021570.png,52.28,0.868,0.092
patch_0004099.png,38.88,0.871,0.054
patch_0040072.png,38.39,0.882,0.079
patch_0057959.png,58.05,0.823,0.142
patch_0095888.png,17.26,0.883,0.079
patch_0024589.png,22.41,0.881,0.088
patch_0060910.png,74.79,0.854,0.084
patch_0060562.png,84.35,0.713,0.23
patch_0008759.png,22.62,0.889,0.063
patch_0052275.png,75.08,0.721,0.262
patch_0036029.png,14.1,0.893,0.065
patch_0001060.png,42.96,0.863,0.063
patch_0024717.png,16.21,0.9,0.08
patch_0045215.png,26.39,0.883,0.066
patch_0028770.png,38.78,0.877,0.069
patch_0040939.png,78.25,0.855,0.077
patch_0077502.png,88.49,0.838,0.111
patch_0077970.png,54.34,0.868,0.097
patch_0057012.png,17.27,0.888,0.068
patch_0065705.png,31.3,0.875,0.081
patch_0008260.png,33.44,0.886,0.064
patch_0103746.png,45.46,0.859,0.065
patch_0072989.png,64.08,0.803,0.164
patch_0004207.png,10.78,0.898,0.056
patch_0069762.png,59.92,0.875,0.067
patch_0076342.png,74.15,0.829,0.12
patch_0068685.png,32.57,0.89,0.051
patch_0029130.png,48.18,0.878,0.051
patch_0098043.png,30.41,0.878,0.054
patch_0044455.png,43.59,0.853,0.103
patch_0086584.png,13.37,0.889,0.073
patch_0020609.png,33.11,0.878,0.068
patch_0068122.png,69.5,0.863,0.081
patch_0102106.png,32.94,0.874,0.062
patch_0000319.png,53.7,0.847,0.096
patch_0029697.png,54.05,0.877,0.053
patch_0009420.png,13.61,0.893,0.063
patch_0064145.png,75.07,0.776,0.162
patch_0056652.png,20.8,0.883,0.083
patch_0075257.png,46.77,0.871,0.061
patch_0018732.png,22.5,0.885,0.054
patch_0059087.png,97.56,0.725,0.188
patch_0070509.png,87.27,0.822,0.116
patch_0047932.png,47.44,0.877,0.069
patch_0047540.png,62.48,0.853,0.137
patch_0034990.png,43.3,0.878,0.061
patch_0014755.png,50.33,0.872,0.072
patch_0079230.png,42.2,0.879,0.056
patch_0018095.png,50.54,0.875,0.073
patch_0031969.png,45.43,0.881,0.069
patch_0006920.png,15.65,0.898,0.051
patch_0034245.png,25.9,0.886,0.052
patch_0059720.png,18.63,0.891,0.054
patch_0101013.png,10.13,0.898,0.05
patch_0097696.png,31.65,0.879,0.058
patch_0055747.png,45.9,0.874,0.095
patch_0078470.png,21.32,0.894,0.063
patch_0078802.png,43.01,0.878,0.055
patch_0071349.png,91.54,0.791,0.15
patch_0019172.png,54.91,0.874,0.078
patch_0074417.png,40.13,0.881,0.073
patch_0039462.png,39.23,0.876,0.08
patch_0039810.png,43.36,0.886,0.052
patch_0088511.png,22.67,0.884,0.064
patch_0093788.png,17.35,0.899,0.052
patch_0051659.png,76.96,0.838,0.109
patch_0058160.png,38.19,0.881,0.051
patch_0035877.png,33.84,0.881,0.06
patch_0035405.png,64.31,0.677,0.312
patch_0084904.png,81.19,0.855,0.079
patch_0081228.png,27.98,0.883,0.078
patch_0044034.png,43.15,0.857,0.087
patch_0029551.png,70.22,0.87,0.069
patch_0029923.png,45.79,0.874,0.083
patch_0076723.png,88.76,0.85,0.098
patch_0056594.png,55.36,0.87,0.084
patch_0025944.png,79.93,0.868,0.071
patch_0094837.png,43.77,0.879,0.055
patch_0025536.png,55.02,0.872,0.07
patch_0020268.png,29.0,0.886,0.055
patch_0064283.png,42.77,0.839,0.145
patch_0017221.png,47.07,0.882,0.052
patch_0098385.png,22.49,0.886,0.052
patch_0000778.png,43.55,0.864,0.059
patch_0102915.png,65.11,0.84,0.054
patch_0037731.png,28.34,0.885,0.051
patch_0086642.png,13.43,0.888,0.064
patch_0076084.png,30.01,0.892,0.053
patch_0068543.png,33.91,0.883,0.061
patch_0068931.png,71.95,0.84,0.124
patch_0017586.png,27.18,0.883,0.089
patch_0016813.png,52.79,0.877,0.059
patch_0016461.png,33.41,0.884,0.053
patch_0090929.png,10.33,0.897,0.061
patch_0095205.png,24.31,0.88,0.072
patch_0024376.png,58.13,0.874,0.061
patch_0077163.png,72.1,0.834,0.121
patch_0028311.png,39.12,0.882,0.053
patch_0045674.png,18.41,0.889,0.059
patch_0008601.png,48.97,0.883,0.053
patch_0057801.png,13.74,0.889,0.065
patch_0057473.png,13.5,0.897,0.056
patch_0060848.png,84.1,0.861,0.074
patch_0013498.png,52.11,0.876,0.066
patch_0069303.png,76.06,0.811,0.143
patch_0001138.png,31.2,0.88,0.057
patch_0103327.png,39.8,0.866,0.053
patch_0015906.png,25.68,0.873,0.096
patch_0078011.png,39.74,0.875,0.08
patch_0027263.png,45.77,0.878,0.073
patch_0019961.png,75.65,0.864,0.066
patch_0100595.png,15.75,0.889,0.069
patch_0046761.png,56.95,0.879,0.057
patch_0066271.png,46.81,0.888,0.051
patch_0054566.png,46.27,0.875,0.077
patch_0054914.png,50.78,0.832,0.12
patch_0043798.png,79.09,0.864,0.085
patch_0007773.png,16.55,0.887,0.069
patch_0084117.png,91.23,0.854,0.08
patch_0035064.png,33.59,0.882,0.06
patch_0058973.png,36.09,0.873,0.07
patch_0058501.png,25.18,0.897,0.06
patch_0047121.png,65.21,0.878,0.054
patch_0059894.png,49.94,0.867,0.059
patch_0070168.png,65.54,0.856,0.097
patch_0018353.png,25.03,0.879,0.088
patch_0006694.png,33.97,0.874,0.067
patch_0026423.png,48.34,0.884,0.064
patch_0026851.png,26.49,0.899,0.05
patch_0055481.png,57.1,0.877,0.067
patch_0089097.png,45.49,0.883,0.054
patch_0079651.png,48.64,0.875,0.059
patch_0014334.png,50.35,0.872,0.086
patch_0067396.png,21.79,0.887,0.054
patch_0101472.png,11.38,0.896,0.056
patch_0085757.png,29.36,0.885,0.051
patch_0034624.png,49.78,0.883,0.052
patch_0006133.png,46.27,0.876,0.059
patch_0018886.png,32.12,0.88,0.056
patch_0038643.png,39.95,0.861,0.076
patch_0055326.png,68.81,0.82,0.141
patch_0026384.png,52.59,0.867,0.094
patch_0067431.png,41.67,0.887,0.053
patch_0067843.png,25.13,0.889,0.052
patch_0050478.png,67.88,0.834,0.12
patch_0062419.png,65.13,0.871,0.055
patch_0038135.png,63.5,0.868,0.092
patch_0089046.png,12.9,0.898,0.073
patch_0059845.png,90.49,0.849,0.094
patch_0101304.png,21.66,0.89,0.055
patch_0059437.png,97.38,0.776,0.132
patch_0085021.png,31.18,0.878,0.075
patch_0034152.png,79.93,0.867,0.077
patch_0104828.png,25.71,0.882,0.058
patch_0006645.png,24.81,0.88,0.07
patch_0018382.png,22.82,0.886,0.065
patch_0026355.png,73.62,0.85,0.117
patch_0038692.png,84.87,0.842,0.125
patch_0079127.png,63.28,0.859,0.069
patch_0092578.png,19.76,0.883,0.062
patch_0023879.png,31.97,0.882,0.053
patch_0075140.png,47.47,0.871,0.088
patch_0007005.png,48.81,0.763,0.247
patch_0084661.png,33.64,0.882,0.058
patch_0035712.png,87.79,0.837,0.104
patch_0054210.png,69.44,0.804,0.162
patch_0039775.png,59.99,0.874,0.09
patch_0063259.png,78.42,0.792,0.153
patch_0088606.png,10.37,0.893,0.067
patch_0074700.png,26.87,0.889,0.083
patch_0081698.png,23.4,0.883,0.062
patch_0015202.png,68.47,0.816,0.176
patch_0078767.png,32.47,0.875,0.073
patch_0093338.png,18.98,0.883,0.081
patch_0069475.png,46.62,0.745,0.258
patch_0069807.png,32.93,0.866,0.113
patch_0004110.png,34.47,0.87,0.078
patch_0052829.png,55.23,0.866,0.097
patch_0008177.png,28.3,0.886,0.059
patch_0057305.png,53.13,0.879,0.06
patch_0077615.png,59.95,0.865,0.087
patch_0099966.png,35.72,0.863,0.098
patch_0099514.png,29.94,0.877,0.067
patch_0045102.png,75.62,0.868,0.077
patch_0016317.png,33.46,0.871,0.079
patch_0060899.png,63.93,0.834,0.121
patch_0024872.png,64.33,0.87,0.064
patch_0024400.png,67.84,0.759,0.247
patch_0056545.png,22.32,0.887,0.06
patch_0094494.png,61.37,0.872,0.079
patch_0064252.png,95.25,0.605,0.246
patch_0098881.png,21.11,0.882,0.071
patch_0029580.png,14.9,0.9,0.094
patch_0032719.png,40.64,0.881,0.076
patch_0025240.png,38.01,0.881,0.058
patch_0012209.png,41.52,0.87,0.081
patch_0048725.png,32.24,0.9,0.053
patch_0017925.png,25.28,0.88,0.069
patch_0064987.png,22.35,0.88,0.09
patch_0044742.png,34.56,0.884,0.077
patch_0029227.png,41.09,0.882,0.064
patch_0098354.png,19.76,0.89,0.054
patch_0068592.png,41.99,0.883,0.064
patch_0071398.png,74.91,0.841,0.113
patch_0084200.png,47.91,0.877,0.058
patch_0035373.png,54.37,0.879,0.052
patch_0007464.png,35.54,0.876,0.072
patch_0039314.png,66.73,0.878,0.07
patch_0063638.png,28.42,0.878,0.078
patch_0054671.png,56.2,0.88,0.083
patch_0046804.png,41.93,0.881,0.061
patch_0046476.png,15.87,0.888,0.057
patch_0100682.png,29.42,0.868,0.088
patch_0043328.png,77.2,0.87,0.062
patch_0074361.png,42.35,0.885,0.066
patch_0027174.png,45.67,0.843,0.108
patch_0078306.png,23.18,0.89,0.079
patch_0051688.png,51.06,0.847,0.115
patch_0093759.png,17.34,0.896,0.053
patch_0015663.png,45.85,0.859,0.09
patch_0067726.png,49.58,0.872,0.087
patch_0014784.png,42.85,0.88,0.071
patch_0026093.png,29.86,0.877,0.107
patch_0089855.png,36.43,0.86,0.108
patch_0038554.png,86.55,0.754,0.185
patch_0089427.png,20.3,0.889,0.07
patch_0038926.png,34.12,0.885,0.05
patch_0085440.png,30.25,0.884,0.056
patch_0034941.png,51.41,0.778,0.243
patch_0034533.png,43.38,0.879,0.071
patch_0014023.png,24.25,0.879,0.082
patch_0067081.png,11.79,0.892,0.067
patch_0079546.png,60.33,0.762,0.229
patch_0079934.png,34.49,0.885,0.069
patch_0092119.png,29.28,0.887,0.061
patch_0055796.png,68.91,0.816,0.136
patch_0097647.png,12.26,0.893,0.054
patch_0075953.png,74.56,0.844,0.113
patch_0075521.png,31.0,0.89,0.077
patch_0018044.png,45.32,0.875,0.055
patch_0047236.png,11.78,0.893,0.076
patch_0009356.png,23.4,0.883,0.071
patch_0017691.png,39.94,0.888,0.056
patch_0064633.png,100.0,0.261,0.268
patch_0025186.png,41.27,0.885,0.074
patch_0048891.png,84.21,0.818,0.107
patch_0005331.png,34.85,0.871,0.074
patch_0037426.png,79.79,0.864,0.08
patch_0037854.png,96.12,0.804,0.15
patch_0044484.png,84.92,0.867,0.077
patch_0098092.png,27.02,0.881,0.071
patch_0102670.png,20.14,0.893,0.059
patch_0064194.png,89.08,0.856,0.066
patch_0017136.png,15.2,0.89,0.06
patch_0009883.png,39.19,0.87,0.09
patch_0056683.png,22.69,0.884,0.07
patch_0025621.png,40.51,0.876,0.105
patch_0076434.png,41.73,0.877,0.055
patch_0076846.png,16.62,0.888,0.059
patch_0029646.png,77.78,0.854,0.102
patch_0098735.png,10.69,0.896,0.06
patch_0037381.png,28.0,0.875,0.07
patch_0036266.png,66.3,0.877,0.06
patch_0004571.png,29.55,0.872,0.081
patch_0033538.png,78.32,0.849,0.107
patch_0082839.png,34.24,0.857,0.133
patch_0069014.png,40.08,0.876,0.084
patch_0008964.png,64.51,0.867,0.066
patch_0045563.png,56.46,0.847,0.131
patch_0045911.png,48.99,0.883,0.072
patch_0072958.png,73.0,0.842,0.108
patch_0077274.png,35.69,0.882,0.051
patch_0095112.png,42.15,0.865,0.09
patch_0024061.png,17.31,0.89,0.063
patch_0049504.png,47.13,0.876,0.069
patch_0013028.png,25.19,0.882,0.064
patch_0016776.png,27.45,0.879,0.064
patch_0062474.png,70.25,0.595,0.308
patch_0062806.png,84.17,0.825,0.117
patch_0014388.png,32.96,0.891,0.06
patch_0050363.png,27.17,0.885,0.052
patch_0059828.png,35.94,0.858,0.128
patch_0003176.png,28.48,0.875,0.093
patch_0104845.png,33.64,0.87,0.072
patch_0104437.png,39.2,0.858,0.07
patch_0080712.png,44.99,0.864,0.102
patch_0031661.png,50.6,0.813,0.185
patch_0026338.png,71.84,0.758,0.222
patch_0092967.png,16.89,0.884,0.076
patch_0023466.png,45.17,0.884,0.051
patch_0023814.png,47.94,0.887,0.051
patch_0070673.png,44.54,0.862,0.127
patch_0104390.png,59.23,0.839,0.061
patch_0030021.png,38.03,0.863,0.112
patch_0071794.png,81.05,0.648,0.296
patch_0100529.png,21.87,0.885,0.05
patch_0002736.png,22.55,0.885,0.079
patch_0093880.png,35.61,0.876,0.059
patch_0039718.png,43.91,0.867,0.096
patch_0063234.png,60.74,0.81,0.142
patch_0030786.png,26.17,0.877,0.085
patch_0043724.png,30.07,0.877,0.059
patch_0019208.png,43.87,0.873,0.065
patch_0002091.png,24.48,0.884,0.053
patch_0022226.png,44.15,0.883,0.051
patch_0051284.png,83.93,0.833,0.115
patch_0010531.png,29.59,0.882,0.069
patch_0010943.png,31.39,0.877,0.077
patch_0096879.png,38.81,0.88,0.051
patch_0033134.png,85.53,0.836,0.128
patch_0069418.png,55.48,0.866,0.09
patch_0082047.png,33.94,0.886,0.056
patch_0040196.png,55.39,0.862,0.094
patch_0087719.png,31.2,0.872,0.091
patch_0052844.png,93.97,0.797,0.16
patch_0090995.png,24.16,0.886,0.054
patch_0052436.png,63.48,0.874,0.063
patch_0057368.png,42.13,0.877,0.063
patch_0060321.png,57.59,0.881,0.053
patch_0077678.png,47.67,0.874,0.079
patch_0033693.png,51.08,0.874,0.058
patch_0001184.png,33.06,0.878,0.062
patch_0099579.png,23.19,0.888,0.056
patch_0052391.png,17.17,0.881,0.082
patch_0090240.png,33.81,0.882,0.06
patch_0013856.png,41.64,0.883,0.051
patch_0061913.png,37.78,0.855,0.1
patch_0061561.png,78.56,0.79,0.156
patch_0056528.png,47.71,0.88,0.063
patch_0053276.png,77.14,0.815,0.145
patch_0044088.png,80.11,0.796,0.171
patch_0068258.png,36.15,0.885,0.054
patch_0083607.png,23.19,0.881,0.094
patch_0020901.png,37.82,0.89,0.055
patch_0091400.png,46.29,0.861,0.102
patch_0064598.png,63.08,0.832,0.115
patch_0098339.png,29.84,0.875,0.077
patch_0041071.png,88.52,0.475,0.344
patch_0076038.png,36.12,0.878,0.054
patch_0100148.png,24.64,0.886,0.052
patch_0002357.png,28.97,0.876,0.08
patch_0030832.png,35.18,0.87,0.075
patch_0081941.png,59.71,0.878,0.061
patch_0043890.png,30.96,0.895,0.05
patch_0063655.png,27.71,0.877,0.078
patch_0051142.png,11.37,0.892,0.061
patch_0046869.png,20.7,0.894,0.073
patch_0071820.png,70.27,0.632,0.337
patch_0002882.png,38.59,0.867,0.08
patch_0081294.png,33.06,0.872,0.112
patch_0043345.png,46.6,0.872,0.085
patch_0010150.png,30.46,0.883,0.065
patch_0022647.png,56.47,0.871,0.091
patch_0050702.png,61.03,0.829,0.119
patch_0062015.png,87.15,0.873,0.052
patch_0089838.png,31.44,0.877,0.063
patch_0038539.png,100.0,0.275,0.24
patch_0080373.png,57.66,0.872,0.063
patch_0031200.png,27.49,0.886,0.081
patch_0006249.png,13.99,0.891,0.072
patch_0003517.png,18.35,0.893,0.057
patch_0101708.png,12.08,0.9,0.056
patch_0023007.png,47.13,0.879,0.054
patch_0011710.png,21.37,0.883,0.108
patch_0026759.png,42.47,0.879,0.074
patch_0018029.png,43.21,0.879,0.059
patch_0042505.png,54.32,0.848,0.14
patch_0070212.png,31.95,0.881,0.07
patch_0053617.png,56.46,0.877,0.062
patch_0056149.png,25.86,0.888,0.096
patch_0094098.png,44.6,0.857,0.081
patch_0083266.png,50.73,0.818,0.167
patch_0037839.png,91.91,0.83,0.122
patch_0000402.png,49.75,0.859,0.061
patch_0000870.png,49.51,0.857,0.067
patch_0091061.png,34.91,0.883,0.064
patch_0020112.png,35.37,0.881,0.055
patch_0048329.png,36.23,0.894,0.058
patch_0076459.png,44.96,0.878,0.052
patch_0041410.png,61.97,0.859,0.08
patch_0041862.png,58.22,0.874,0.06
patch_0073307.png,17.6,0.845,0.191
patch_0098758.png,36.88,0.872,0.086
patch_0001242.png,34.69,0.877,0.058
patch_0033555.png,68.81,0.811,0.17
patch_0040985.png,52.86,0.864,0.078
patch_0033927.png,60.27,0.875,0.084
patch_0082426.png,36.02,0.889,0.055
patch_0057709.png,34.32,0.889,0.051
patch_0008909.png,46.49,0.87,0.07
patch_0052057.png,74.34,0.843,0.1
patch_0001997.png,55.55,0.835,0.105
patch_0072547.png,84.16,0.809,0.137
patch_0077219.png,54.39,0.874,0.056
patch_0013045.png,27.61,0.867,0.132
patch_0090621.png,55.04,0.875,0.062
patch_0013733.png,31.64,0.879,0.07
patch_0052086.png,81.96,0.811,0.142
patch_0045278.png,30.22,0.874,0.079
patch_0072231.png,74.69,0.849,0.106
patch_0001293.png,28.18,0.881,0.074
patch_0040526.png,39.02,0.838,0.152
patch_0082885.png,26.4,0.892,0.05
patch_0060036.png,30.52,0.88,0.063
patch_0021783.png,50.05,0.88,0.061
patch_0001946.png,21.12,0.891,0.057
patch_0072596.png,88.06,0.501,0.334
patch_0033223.png,75.46,0.849,0.103
patch_0082350.png,47.76,0.872,0.063
patch_0041366.png,81.91,0.829,0.128
patch_0073471.png,76.33,0.844,0.108
patch_0073803.png,13.46,0.899,0.083
patch_0044438.png,33.61,0.865,0.098
patch_0091717.png,44.88,0.869,0.08
patch_0012173.png,59.49,0.788,0.179
patch_0056198.png,37.15,0.882,0.056
patch_0032463.png,78.17,0.862,0.082
patch_0083510.png,25.54,0.883,0.063
patch_0032811.png,49.97,0.879,0.058
patch_0000374.png,19.48,0.893,0.051
patch_0053161.png,81.65,0.806,0.144
patch_0064128.png,69.45,0.818,0.122
patch_0104087.png,58.72,0.845,0.056
patch_0042273.png,12.15,0.899,0.06
patch_0070916.png,53.3,0.861,0.085
patch_0070564.png,72.3,0.849,0.111
patch_0014738.png,47.85,0.877,0.059
patch_0023771.png,51.49,0.875,0.071
patch_0034228.png,51.26,0.881,0.061
patch_0079988.png,78.08,0.617,0.275
patch_0050074.png,97.44,0.537,0.298
patch_0026788.png,67.12,0.868,0.073
patch_0062763.png,59.93,0.826,0.12
patch_0010626.png,30.59,0.883,0.061
patch_0063684.png,72.13,0.824,0.114
patch_0022131.png,55.28,0.876,0.057
patch_0093042.png,39.88,0.861,0.085
patch_0051193.png,20.49,0.879,0.086
patch_0100199.png,11.83,0.894,0.054
patch_0002386.png,45.33,0.834,0.12
patch_0071324.png,76.8,0.799,0.124
patch_0043841.png,51.74,0.881,0.057
patch_0081990.png,35.66,0.891,0.057
patch_0030491.png,33.61,0.892,0.074
patch_0043433.png,34.18,0.88,0.076
patch_0074808.png,36.47,0.875,0.081
patch_0022696.png,19.69,0.89,0.079
patch_0071483.png,29.74,0.882,0.066
patch_0002853.png,24.47,0.886,0.054
patch_0035468.png,46.82,0.884,0.063
patch_0084969.png,44.17,0.835,0.155
patch_0043394.png,32.24,0.894,0.077
patch_0030336.png,16.14,0.894,0.067
patch_0044059.png,89.63,0.859,0.075
patch_0086188.png,16.35,0.889,0.066
patch_0073010.png,91.6,0.804,0.145
patch_0068289.png,30.74,0.884,0.067
patch_0025929.png,62.22,0.868,0.077
patch_0012960.png,16.33,0.886,0.069
patch_0012512.png,26.41,0.884,0.06
patch_0000715.png,44.28,0.853,0.093
patch_0102978.png,51.47,0.844,0.079
patch_0032002.png,69.11,0.866,0.072
patch_0083171.png,36.64,0.879,0.054
patch_0061217.png,31.29,0.86,0.106
patch_0064549.png,26.11,0.877,0.073
patch_0053972.png,39.53,0.883,0.05
patch_0053500.png,82.89,0.829,0.123
patch_0052895.png,18.2,0.897,0.061
patch_0072650.png,55.3,0.863,0.1
patch_0045619.png,26.83,0.877,0.081
patch_0090291.png,35.29,0.892,0.061
patch_0052340.png,26.38,0.885,0.059
patch_0060457.png,12.2,0.894,0.063
