Patch_name,Percentage_of_tissue,Mean,Std
patch_0000769.png,16.8,0.89,0.08
patch_0005037.png,57.03,0.724,0.246
patch_0004677.png,20.3,0.899,0.064
patch_0001129.png,21.65,0.889,0.117
patch_0008610.png,22.14,0.883,0.12
patch_0006931.png,45.17,0.767,0.241
patch_0006543.png,18.49,0.9,0.054
patch_0007303.png,36.78,0.894,0.054
patch_0001548.png,29.68,0.873,0.111
patch_0008271.png,23.53,0.892,0.08
patch_0009396.png,24.34,0.899,0.055
patch_0009843.png,35.76,0.835,0.179
patch_0009431.png,35.64,0.867,0.147
patch_0005456.png,19.47,0.823,0.258
patch_0005824.png,36.6,0.881,0.094
patch_0000308.png,31.99,0.901,0.069
patch_0001003.png,35.27,0.864,0.136
patch_0000643.png,16.18,0.9,0.097
patch_0006008.png,82.72,0.346,0.341
patch_0003756.png,21.47,0.899,0.086
patch_0002116.png,19.36,0.901,0.073
patch_0007648.png,18.28,0.894,0.076
patch_0010311.png,11.28,0.897,0.091
patch_0000222.png,32.61,0.881,0.108
patch_0009969.png,10.26,0.886,0.09
patch_0000585.png,50.08,0.857,0.116
patch_0001462.png,34.74,0.897,0.073
patch_0007229.png,36.41,0.898,0.058
patch_0002905.png,15.97,0.897,0.058
patch_0010770.png,10.75,0.901,0.08
patch_0006469.png,44.19,0.886,0.077
patch_0003490.png,17.42,0.896,0.057
patch_0011130.png,34.53,0.818,0.178
patch_0003833.png,33.89,0.892,0.09
patch_0010006.png,35.08,0.89,0.079
patch_0002201.png,24.61,0.893,0.072
patch_0004838.png,12.14,0.9,0.061
patch_0001314.png,18.53,0.9,0.058
patch_0000554.png,11.11,0.89,0.097
patch_0000926.png,18.53,0.897,0.085
patch_0007699.png,21.51,0.896,0.088
patch_0010467.png,12.65,0.898,0.078
patch_0010815.png,71.65,0.612,0.322
patch_0011227.png,10.45,0.901,0.089
patch_0003787.png,21.13,0.893,0.084
patch_0003020.png,46.46,0.881,0.099
patch_0000692.png,10.64,0.899,0.068
patch_0000135.png,11.81,0.885,0.129
patch_0004512.png,25.59,0.9,0.059
patch_0004960.png,28.71,0.893,0.082
patch_0008907.png,56.56,0.717,0.287
patch_0008575.png,17.17,0.896,0.08
patch_0009492.png,14.08,0.872,0.104
patch_0009335.png,27.97,0.898,0.063
patch_0005352.png,22.53,0.889,0.106
patch_0006992.png,28.95,0.9,0.064
patch_0006247.png,42.11,0.87,0.113
patch_0003519.png,29.63,0.894,0.092
patch_0002359.png,15.52,0.897,0.085
patch_0007875.png,29.42,0.836,0.187
patch_0007407.png,19.62,0.901,0.09
patch_0009754.png,32.1,0.883,0.091
patch_0005733.png,11.24,0.895,0.091
patch_0004173.png,21.15,0.899,0.079
patch_0008114.png,60.32,0.809,0.153
patch_0007066.png,25.17,0.901,0.055
patch_0010298.png,19.58,0.9,0.072
patch_0006181.png,98.37,0.536,0.26
patch_0006626.png,20.78,0.895,0.074
patch_0006150.png,41.24,0.88,0.121
patch_0007710.png,44.36,0.875,0.111
patch_0010249.png,35.72,0.745,0.275
patch_0008662.png,20.74,0.876,0.155
patch_0004605.png,98.38,0.324,0.279
patch_0005045.png,21.64,0.901,0.081
patch_0009022.png,55.78,0.747,0.234
patch_0009785.png,54.44,0.892,0.06
patch_0007371.png,95.11,0.307,0.268
patch_0010628.png,58.67,0.699,0.25
patch_0006943.png,91.08,0.387,0.28
patch_0006296.png,12.81,0.901,0.06
patch_0011068.png,21.22,0.888,0.101
patch_0005424.png,19.5,0.895,0.116
patch_0005856.png,12.79,0.879,0.16
patch_0009831.png,19.58,0.887,0.088
patch_0009443.png,25.25,0.856,0.163
patch_0005383.png,19.82,0.9,0.068
patch_0008203.png,25.88,0.9,0.061
patch_0001948.png,33.07,0.889,0.057
patch_0006074.png,28.25,0.868,0.135
patch_0007193.png,12.17,0.896,0.071
patch_0007634.png,91.51,0.719,0.198
patch_0004086.png,32.27,0.889,0.095
patch_0008746.png,19.82,0.89,0.107
patch_0004721.png,30.17,0.894,0.068
patch_0000198.png,15.3,0.897,0.07
patch_0005161.png,11.5,0.896,0.091
patch_0009106.png,52.23,0.733,0.252
patch_0007980.png,31.69,0.863,0.142
patch_0006415.png,20.46,0.902,0.051
patch_0006867.png,22.05,0.898,0.055
patch_0005972.png,19.36,0.9,0.102
patch_0005500.png,11.85,0.892,0.092
patch_0009567.png,11.11,0.897,0.059
patch_0009915.png,91.79,0.342,0.315
patch_0008480.png,19.31,0.899,0.063
patch_0004895.png,12.48,0.899,0.066
patch_0004436.png,51.18,0.882,0.084
patch_0001368.png,33.81,0.891,0.07
patch_0008451.png,24.26,0.889,0.109
patch_0008823.png,18.39,0.898,0.091
patch_0004391.png,59.47,0.739,0.23
patch_0005276.png,39.12,0.765,0.236
patch_0006363.png,22.05,0.899,0.085
patch_0007951.png,11.85,0.892,0.118
patch_0007284.png,13.82,0.895,0.092
patch_0009670.png,24.77,0.877,0.13
patch_0000149.png,23.04,0.895,0.093
patch_0008030.png,83.14,0.541,0.286
patch_0008797.png,16.68,0.899,0.071
patch_0007142.png,22.1,0.894,0.115
patch_0006702.png,27.41,0.899,0.076
patch_0003565.png,41.12,0.892,0.08
patch_0003917.png,35.43,0.892,0.062
patch_0002325.png,24.04,0.892,0.095
patch_0007809.png,15.36,0.892,0.082
patch_0002482.png,17.31,0.902,0.064
patch_0010122.png,16.79,0.897,0.085
patch_0001230.png,23.49,0.884,0.105
patch_0008509.png,14.26,0.879,0.135
patch_0001597.png,24.03,0.888,0.095
patch_0009349.png,18.09,0.892,0.067
patch_0000802.png,18.05,0.886,0.091
patch_0000470.png,22.74,0.9,0.078
patch_0002744.png,28.54,0.888,0.09
patch_0010931.png,10.77,0.896,0.082
patch_0010543.png,17.51,0.901,0.066
patch_0009728.png,19.82,0.898,0.077
patch_0000011.png,11.44,0.887,0.146
patch_0001651.png,51.25,0.733,0.281
patch_0008168.png,24.34,0.893,0.106
patch_0001680.png,34.17,0.889,0.069
patch_0004679.png,42.64,0.862,0.133
patch_0001127.png,10.26,0.901,0.054
patch_0000767.png,18.89,0.899,0.094
patch_0005039.png,18.71,0.897,0.104
patch_0010235.png,24.53,0.879,0.12
patch_0002795.png,35.39,0.894,0.05
patch_0010592.png,16.23,0.878,0.126
patch_0002032.png,18.46,0.898,0.088
patch_0009398.png,31.78,0.888,0.08
patch_0005458.png,14.01,0.901,0.06
patch_0000306.png,34.94,0.86,0.143
patch_0001934.png,23.7,0.899,0.054
patch_0001546.png,33.73,0.875,0.124
patch_0004218.png,29.63,0.891,0.071
patch_0010654.png,14.29,0.891,0.057
patch_0002453.png,14.69,0.888,0.099
patch_0002821.png,13.83,0.897,0.069
patch_0011014.png,11.3,0.9,0.059
patch_0003213.png,22.75,0.896,0.071
patch_0007633.png,76.24,0.781,0.176
patch_0007194.png,38.18,0.898,0.06
patch_0006073.png,50.77,0.714,0.266
patch_0000638.png,15.41,0.894,0.076
patch_0005166.png,10.5,0.901,0.058
patch_0009101.png,52.18,0.775,0.208
patch_0008741.png,100.0,0.154,0.186
patch_0004726.png,41.84,0.825,0.199
patch_0001078.png,28.1,0.895,0.084
patch_0004081.png,21.84,0.863,0.162
patch_0006860.png,16.91,0.901,0.084
patch_0006412.png,27.36,0.856,0.16
patch_0003899.png,37.48,0.772,0.247
patch_0007252.png,70.12,0.436,0.388
patch_0007987.png,23.06,0.821,0.239
patch_0001419.png,11.72,0.89,0.075
patch_0004347.png,34.61,0.897,0.073
patch_0008487.png,29.36,0.887,0.067
patch_0004892.png,19.13,0.898,0.088
patch_0005975.png,12.68,0.901,0.088
patch_0000259.png,17.23,0.896,0.09
patch_0009912.png,22.14,0.896,0.09
patch_0009560.png,18.47,0.897,0.052
patch_0009216.png,20.45,0.89,0.11
patch_0005271.png,33.54,0.861,0.138
patch_0004396.png,26.82,0.824,0.21
patch_0004843.png,39.67,0.894,0.081
patch_0008824.png,38.56,0.846,0.166
patch_0007283.png,24.89,0.869,0.145
patch_0007956.png,33.31,0.869,0.134
patch_0007524.png,38.82,0.71,0.332
patch_0006364.png,26.73,0.901,0.072
patch_0003848.png,17.55,0.902,0.081
patch_0008790.png,32.04,0.892,0.059
patch_0004050.png,17.61,0.894,0.089
patch_0008037.png,35.64,0.871,0.111
patch_0009677.png,11.01,0.899,0.081
patch_0005610.png,82.93,0.602,0.251
patch_0006705.png,13.32,0.901,0.053
patch_0007145.png,23.64,0.902,0.074
patch_0010125.png,17.63,0.902,0.075
patch_0002322.png,26.07,0.853,0.171
patch_0010682.png,27.76,0.878,0.122
patch_0003562.png,25.09,0.901,0.059
patch_0000477.png,12.64,0.899,0.058
patch_0000805.png,26.21,0.897,0.068
patch_0005329.png,22.56,0.891,0.069
patch_0001590.png,33.56,0.878,0.11
patch_0004569.png,24.08,0.894,0.115
patch_0001237.png,26.7,0.889,0.076
patch_0010544.png,11.11,0.89,0.091
patch_0010936.png,13.86,0.902,0.052
patch_0004108.png,30.78,0.9,0.051
patch_0009088.png,30.84,0.872,0.13
patch_0005748.png,20.36,0.899,0.076
patch_0000016.png,18.83,0.901,0.077
patch_0000760.png,30.61,0.845,0.169
patch_0009059.png,14.6,0.897,0.1
patch_0005799.png,12.75,0.893,0.09
patch_0008619.png,12.76,0.897,0.095
patch_0001120.png,13.93,0.883,0.089
patch_0010595.png,20.1,0.902,0.07
patch_0002035.png,17.23,0.891,0.085
patch_0010232.png,13.4,0.897,0.084
patch_0003675.png,21.49,0.851,0.193
patch_0008278.png,34.24,0.881,0.104
patch_0001933.png,25.06,0.885,0.101
patch_0009438.png,15.79,0.9,0.077
patch_0011013.png,18.22,0.902,0.057
patch_0002826.png,13.56,0.896,0.095
patch_0010653.png,13.28,0.893,0.082
patch_0000644.png,25.82,0.896,0.095
patch_0001004.png,23.74,0.89,0.088
patch_0010316.png,25.53,0.898,0.091
patch_0002111.png,29.66,0.889,0.102
patch_0008889.png,21.54,0.902,0.065
patch_0001817.png,24.21,0.891,0.081
patch_0001465.png,42.57,0.839,0.164
patch_0000582.png,56.73,0.87,0.104
patch_0005909.png,45.91,0.693,0.319
patch_0000225.png,29.18,0.797,0.245
patch_0003497.png,28.81,0.901,0.063
patch_0003330.png,10.3,0.901,0.053
patch_0010777.png,23.34,0.883,0.095
patch_0007589.png,100.0,0.158,0.189
patch_0002570.png,29.07,0.893,0.094
patch_0002902.png,27.86,0.897,0.063
patch_0007558.png,25.13,0.9,0.065
patch_0010001.png,13.02,0.891,0.076
patch_0003834.png,19.47,0.894,0.079
patch_0000921.png,37.33,0.847,0.161
patch_0003027.png,12.99,0.897,0.11
patch_0006779.png,82.41,0.433,0.349
patch_0011220.png,22.08,0.845,0.191
patch_0003780.png,18.12,0.902,0.078
patch_0007139.png,11.46,0.888,0.114
patch_0010460.png,18.22,0.899,0.088
patch_0000695.png,33.62,0.872,0.126
patch_0009332.png,27.61,0.883,0.1
patch_0000879.png,39.17,0.881,0.089
patch_0005355.png,25.03,0.866,0.151
patch_0009495.png,23.07,0.887,0.113
patch_0005880.png,19.04,0.865,0.175
patch_0004515.png,15.04,0.888,0.126
patch_0008572.png,26.03,0.886,0.084
patch_0008900.png,18.42,0.894,0.09
patch_0007400.png,55.6,0.571,0.375
patch_0007872.png,24.53,0.835,0.196
patch_0010159.png,67.54,0.713,0.235
patch_0006240.png,36.83,0.886,0.112
patch_0006995.png,26.66,0.898,0.081
patch_0004174.png,29.2,0.897,0.065
patch_0008113.png,60.21,0.843,0.134
patch_0009753.png,27.2,0.9,0.064
patch_0005734.png,35.31,0.883,0.091
patch_0005093.png,26.05,0.889,0.066
patch_0006621.png,27.86,0.896,0.071
patch_0006186.png,42.99,0.803,0.2
patch_0007061.png,19.25,0.894,0.103
patch_0002098.png,19.21,0.891,0.09
patch_0010538.png,18.07,0.895,0.062
patch_0002049.png,58.53,0.873,0.083
patch_0007717.png,19.04,0.892,0.106
patch_0006157.png,14.79,0.875,0.145
patch_0003609.png,18.5,0.895,0.07
patch_0009782.png,19.95,0.901,0.06
patch_0005042.png,19.36,0.902,0.066
patch_0008665.png,30.63,0.898,0.087
patch_0004602.png,100.0,0.179,0.199
patch_0006291.png,100.0,0.252,0.235
patch_0003268.png,33.08,0.902,0.059
patch_0006536.png,37.86,0.761,0.255
patch_0006944.png,59.41,0.573,0.35
patch_0010188.png,48.17,0.708,0.289
patch_0007376.png,36.58,0.887,0.08
patch_0008204.png,26.37,0.895,0.09
patch_0005384.png,10.52,0.901,0.071
patch_0005851.png,20.57,0.895,0.086
patch_0005423.png,27.07,0.901,0.072
patch_0009444.png,22.54,0.875,0.132
patch_0009836.png,23.54,0.9,0.054
patch_0008002.png,15.48,0.898,0.068
patch_0005625.png,21.8,0.836,0.225
patch_0005182.png,19.92,0.879,0.136
patch_0006730.png,34.66,0.883,0.111
patch_0006097.png,70.61,0.888,0.074
patch_0007170.png,76.75,0.404,0.356
patch_0010429.png,23.23,0.887,0.084
patch_0002189.png,26.02,0.891,0.091
patch_0005244.png,49.34,0.752,0.26
patch_0000968.png,36.25,0.888,0.093
patch_0009223.png,41.87,0.886,0.063
patch_0005991.png,34.52,0.902,0.067
patch_0009584.png,13.6,0.901,0.092
patch_0008811.png,17.75,0.896,0.103
patch_0007963.png,23.21,0.893,0.079
patch_0007511.png,26.06,0.888,0.112
patch_0006351.png,80.05,0.549,0.303
patch_0006884.png,27.0,0.823,0.23
patch_0006380.png,38.49,0.865,0.074
patch_0006855.png,16.56,0.887,0.111
patch_0006427.png,25.55,0.894,0.089
patch_0003379.png,49.31,0.871,0.106
patch_0007267.png,19.56,0.899,0.074
patch_0004372.png,25.77,0.899,0.061
patch_0008315.png,10.72,0.891,0.094
patch_0009927.png,37.14,0.886,0.08
patch_0009555.png,23.05,0.874,0.109
patch_0007606.png,78.65,0.56,0.31
patch_0003718.png,40.09,0.777,0.243
patch_0006046.png,48.82,0.895,0.075
patch_0009693.png,31.25,0.849,0.138
patch_0009134.png,13.4,0.897,0.054
patch_0005153.png,43.38,0.887,0.079
patch_0004713.png,18.27,0.901,0.069
patch_0008774.png,19.19,0.874,0.135
patch_0008998.png,23.01,0.882,0.118
patch_0001574.png,46.11,0.662,0.339
patch_0000493.png,18.81,0.891,0.086
patch_0000334.png,27.84,0.896,0.067
patch_0005818.png,24.56,0.896,0.079
patch_0011026.png,14.07,0.897,0.101
patch_0003586.png,31.77,0.892,0.065
patch_0003221.png,27.75,0.902,0.065
patch_0007498.png,19.07,0.856,0.175
patch_0010666.png,21.67,0.898,0.07
patch_0002461.png,23.78,0.875,0.123
patch_0000755.png,17.97,0.892,0.107
patch_0001115.png,22.57,0.879,0.137
patch_0010207.png,20.05,0.853,0.187
patch_0002000.png,55.1,0.857,0.115
patch_0003640.png,11.34,0.901,0.063
patch_0006668.png,47.0,0.843,0.182
patch_0003136.png,27.81,0.894,0.072
patch_0002776.png,24.43,0.883,0.109
patch_0007028.png,42.17,0.881,0.106
patch_0010571.png,24.74,0.892,0.084
patch_0010903.png,16.36,0.901,0.052
patch_0001663.png,11.87,0.893,0.082
patch_0000023.png,23.46,0.832,0.197
patch_0007449.png,23.07,0.859,0.178
patch_0002317.png,42.13,0.878,0.09
patch_0010110.png,26.04,0.883,0.112
patch_0006209.png,46.52,0.78,0.233
patch_0000442.png,15.37,0.9,0.077
patch_0000830.png,42.14,0.865,0.12
patch_0011215.png,58.42,0.682,0.287
patch_0010827.png,19.26,0.899,0.057
patch_0010455.png,25.04,0.885,0.113
patch_0002652.png,10.44,0.895,0.064
patch_0001747.png,12.36,0.895,0.064
patch_0009199.png,38.38,0.893,0.094
patch_0000107.png,59.86,0.554,0.363
patch_0005659.png,22.71,0.901,0.07
patch_0010034.png,18.33,0.901,0.074
patch_0002594.png,21.48,0.898,0.073
patch_0010793.png,10.7,0.89,0.088
patch_0002233.png,12.88,0.9,0.061
patch_0003473.png,29.03,0.892,0.066
patch_0005238.png,26.72,0.893,0.084
patch_0000914.png,98.77,0.301,0.261
patch_0000566.png,54.83,0.849,0.131
patch_0001481.png,21.55,0.896,0.083
patch_0001326.png,21.08,0.861,0.158
patch_0004478.png,22.27,0.901,0.056
patch_0001822.png,44.23,0.855,0.134
patch_0001450.png,11.66,0.899,0.065
patch_0008369.png,14.76,0.899,0.082
patch_0009529.png,27.06,0.898,0.079
patch_0000210.png,22.93,0.893,0.086
patch_0003305.png,18.82,0.887,0.097
patch_0011102.png,36.7,0.827,0.188
patch_0002545.png,36.52,0.895,0.067
patch_0009148.png,19.11,0.891,0.091
patch_0000671.png,17.71,0.9,0.083
patch_0005688.png,15.63,0.894,0.091
patch_0001031.png,14.78,0.898,0.081
patch_0008708.png,16.92,0.891,0.107
patch_0001796.png,28.04,0.891,0.088
patch_0010484.png,11.97,0.899,0.058
patch_0002683.png,50.21,0.765,0.081
patch_0010323.png,21.13,0.901,0.074
patch_0003764.png,44.36,0.892,0.082
patch_0006503.png,43.67,0.897,0.069
patch_0006971.png,23.38,0.899,0.077
patch_0007343.png,54.93,0.89,0.071
patch_0007896.png,12.17,0.899,0.099
patch_0004256.png,19.68,0.892,0.051
patch_0001508.png,18.68,0.896,0.053
patch_0004983.png,28.3,0.883,0.113
patch_0008596.png,13.92,0.902,0.062
patch_0009471.png,19.01,0.9,0.078
patch_0009803.png,18.21,0.89,0.096
patch_0000348.png,59.88,0.658,0.309
patch_0005864.png,74.85,0.477,0.339
patch_0005416.png,22.02,0.9,0.051
patch_0007722.png,16.37,0.901,0.072
patch_0007085.png,18.96,0.895,0.125
patch_0006162.png,84.47,0.406,0.328
patch_0009010.png,31.28,0.88,0.113
patch_0001169.png,42.5,0.828,0.176
patch_0008650.png,32.05,0.9,0.054
patch_0008681.png,31.58,0.902,0.06
patch_0008126.png,18.18,0.9,0.061
patch_0004141.png,16.29,0.893,0.066
patch_0009766.png,47.14,0.89,0.07
patch_0007054.png,15.8,0.898,0.069
patch_0000399.png,23.63,0.889,0.109
patch_0005360.png,24.72,0.897,0.063
patch_0009307.png,81.09,0.434,0.337
patch_0008547.png,35.9,0.868,0.091
patch_0008935.png,98.18,0.364,0.256
patch_0004952.png,26.99,0.891,0.095
patch_0004520.png,31.68,0.899,0.073
patch_0007435.png,21.51,0.9,0.069
patch_0007847.png,40.91,0.758,0.28
patch_0006275.png,71.0,0.64,0.283
patch_0002655.png,24.88,0.892,0.098
patch_0010452.png,14.83,0.901,0.098
patch_0003015.png,23.8,0.899,0.066
patch_0011212.png,64.05,0.675,0.268
patch_0000100.png,52.73,0.863,0.112
patch_0009639.png,19.12,0.899,0.066
patch_0003806.png,20.71,0.901,0.052
patch_0003474.png,20.5,0.869,0.152
patch_0007918.png,99.73,0.231,0.217
patch_0010033.png,18.81,0.898,0.083
patch_0002593.png,12.77,0.899,0.077
patch_0008418.png,20.49,0.897,0.104
patch_0001321.png,23.1,0.896,0.064
patch_0001486.png,29.76,0.815,0.221
patch_0000561.png,11.52,0.897,0.071
patch_0000913.png,96.32,0.357,0.288
patch_0009258.png,22.19,0.894,0.079
patch_0005598.png,28.12,0.893,0.082
patch_0009289.png,23.18,0.899,0.076
patch_0005549.png,16.65,0.902,0.054
patch_0004309.png,38.44,0.834,0.182
patch_0001825.png,46.91,0.739,0.253
patch_0010745.png,25.45,0.87,0.151
patch_0002930.png,19.91,0.893,0.084
patch_0001791.png,14.83,0.846,0.218
patch_0001036.png,49.97,0.785,0.226
patch_0004768.png,42.87,0.817,0.196
patch_0005128.png,44.28,0.705,0.3
patch_0003763.png,37.51,0.895,0.078
patch_0010324.png,23.37,0.901,0.078
patch_0002123.png,16.59,0.891,0.08
patch_0010483.png,20.73,0.899,0.091
patch_0007891.png,19.32,0.898,0.093
patch_0002868.png,18.33,0.898,0.056
patch_0007344.png,39.34,0.9,0.069
patch_0006976.png,22.34,0.893,0.083
patch_0006504.png,19.71,0.9,0.071
patch_0009804.png,21.59,0.895,0.091
patch_0009476.png,25.67,0.885,0.109
patch_0005411.png,35.59,0.877,0.105
patch_0005863.png,37.36,0.885,0.086
patch_0004984.png,25.03,0.897,0.086
patch_0008591.png,21.8,0.897,0.071
patch_0004251.png,27.14,0.897,0.077
patch_0008236.png,24.62,0.893,0.101
patch_0006165.png,35.45,0.831,0.172
patch_0007082.png,21.84,0.847,0.199
patch_0007725.png,82.28,0.39,0.357
patch_0004197.png,26.77,0.894,0.059
patch_0004630.png,18.58,0.902,0.065
patch_0008657.png,70.37,0.443,0.378
patch_0000089.png,72.18,0.864,0.097
patch_0005070.png,98.44,0.389,0.272
patch_0005706.png,20.3,0.895,0.082
patch_0009761.png,23.86,0.866,0.142
patch_0008121.png,14.07,0.901,0.064
patch_0004146.png,15.59,0.897,0.06
patch_0001618.png,100.0,0.271,0.253
patch_0008686.png,25.02,0.83,0.224
patch_0007053.png,19.26,0.897,0.088
patch_0006613.png,19.03,0.901,0.068
patch_0008540.png,15.58,0.901,0.06
patch_0001279.png,30.54,0.883,0.115
patch_0004527.png,25.77,0.9,0.058
patch_0004280.png,36.99,0.899,0.058
patch_0005367.png,21.0,0.894,0.107
patch_0009300.png,31.25,0.892,0.095
patch_0006272.png,23.88,0.831,0.203
patch_0007840.png,62.44,0.766,0.202
patch_0007432.png,41.83,0.867,0.116
patch_0005185.png,22.33,0.885,0.104
patch_0009645.png,21.54,0.898,0.067
patch_0008005.png,25.17,0.899,0.087
patch_0010389.png,23.37,0.9,0.068
patch_0002629.png,20.53,0.901,0.074
patch_0007177.png,35.48,0.901,0.053
patch_0006090.png,27.6,0.901,0.056
patch_0006737.png,37.37,0.897,0.085
patch_0003069.png,16.2,0.897,0.077
patch_0008464.png,20.24,0.901,0.081
patch_0008816.png,92.93,0.303,0.285
patch_0004871.png,45.6,0.882,0.101
patch_0005996.png,12.03,0.89,0.137
patch_0005243.png,86.09,0.492,0.299
patch_0009224.png,26.54,0.894,0.089
patch_0006883.png,88.8,0.451,0.291
patch_0003408.png,15.48,0.894,0.082
patch_0006356.png,16.91,0.888,0.092
patch_0007516.png,18.77,0.882,0.128
patch_0007964.png,40.07,0.774,0.252
patch_0002248.png,48.1,0.761,0.237
patch_0007260.png,36.72,0.81,0.212
patch_0006420.png,10.81,0.897,0.091
patch_0006387.png,27.62,0.872,0.104
patch_0009552.png,16.37,0.897,0.064
patch_0009920.png,11.72,0.897,0.089
patch_0005947.png,20.82,0.894,0.084
patch_0005535.png,35.14,0.813,0.204
patch_0005292.png,99.12,0.409,0.244
patch_0004375.png,20.19,0.89,0.092
patch_0001859.png,34.76,0.896,0.065
patch_0008312.png,32.54,0.881,0.114
patch_0006041.png,12.79,0.896,0.065
patch_0010358.png,55.87,0.849,0.146
patch_0004714.png,28.8,0.896,0.069
patch_0008773.png,38.86,0.799,0.21
patch_0009133.png,42.51,0.885,0.086
patch_0005154.png,25.83,0.874,0.142
patch_0009694.png,31.36,0.826,0.201
patch_0009878.png,22.4,0.896,0.069
patch_0000494.png,15.47,0.897,0.093
patch_0001901.png,12.48,0.894,0.089
patch_0001573.png,28.67,0.856,0.169
patch_0002814.png,12.44,0.9,0.06
patch_0007338.png,46.53,0.872,0.107
patch_0010661.png,25.8,0.892,0.081
patch_0006578.png,33.51,0.895,0.071
patch_0003226.png,18.06,0.887,0.111
patch_0011021.png,33.54,0.897,0.075
patch_0001112.png,22.72,0.885,0.116
patch_0000752.png,13.38,0.898,0.06
patch_0003647.png,34.37,0.753,0.289
patch_0006119.png,21.57,0.9,0.051
patch_0007759.png,28.69,0.891,0.099
patch_0002007.png,15.5,0.901,0.088
patch_0010200.png,16.34,0.894,0.085
patch_0010904.png,32.88,0.808,0.218
patch_0007788.png,17.64,0.899,0.095
patch_0002771.png,27.69,0.895,0.061
patch_0003696.png,25.49,0.898,0.063
patch_0000783.png,15.23,0.893,0.076
patch_0001664.png,31.23,0.894,0.066
patch_0003922.png,25.3,0.896,0.069
patch_0010117.png,13.75,0.9,0.061
patch_0002310.png,18.92,0.897,0.1
patch_0001205.png,23.54,0.898,0.07
patch_0004929.png,26.49,0.895,0.061
patch_0000837.png,12.73,0.901,0.073
patch_0000445.png,57.52,0.719,0.254
patch_0005650.png,25.47,0.885,0.111
patch_0009190.png,10.91,0.892,0.097
patch_0006745.png,55.03,0.881,0.089
patch_0007105.png,46.2,0.774,0.229
patch_0009256.png,71.88,0.681,0.246
patch_0005231.png,34.58,0.794,0.24
patch_0009983.png,14.3,0.892,0.096
patch_0005596.png,55.09,0.863,0.114
patch_0004803.png,43.63,0.893,0.063
patch_0004471.png,43.91,0.638,0.364
patch_0008416.png,27.58,0.895,0.075
patch_0008864.png,21.01,0.891,0.081
patch_0001488.png,18.24,0.9,0.081
patch_0007564.png,14.77,0.893,0.09
patch_0007916.png,36.1,0.725,0.333
patch_0003808.png,87.07,0.313,0.324
patch_0006324.png,29.44,0.885,0.077
patch_0006483.png,41.84,0.891,0.067
patch_0006820.png,32.46,0.891,0.087
patch_0007212.png,32.78,0.765,0.276
patch_0008360.png,24.53,0.891,0.093
patch_0009287.png,11.91,0.901,0.054
patch_0005935.png,83.01,0.659,0.246
patch_0005547.png,13.78,0.894,0.069
patch_0009520.png,26.92,0.892,0.077
patch_0009952.png,15.29,0.901,0.079
patch_0007673.png,12.72,0.902,0.086
patch_0006794.png,59.2,0.735,0.239
patch_0006033.png,24.08,0.879,0.142
patch_0005126.png,13.11,0.879,0.155
patch_0000678.png,21.19,0.888,0.093
patch_0009141.png,16.55,0.902,0.066
patch_0008701.png,12.1,0.899,0.081
patch_0001038.png,26.32,0.888,0.101
patch_0004766.png,14.42,0.897,0.059
patch_0008238.png,28.48,0.898,0.091
patch_0001973.png,42.76,0.881,0.091
patch_0001501.png,69.39,0.574,0.333
patch_0000894.png,15.68,0.888,0.09
patch_0000341.png,79.71,0.395,0.364
patch_0009478.png,12.63,0.882,0.13
patch_0011053.png,28.52,0.89,0.089
patch_0006978.png,38.86,0.885,0.086
patch_0003254.png,11.72,0.899,0.06
patch_0002414.png,17.39,0.899,0.086
patch_0002866.png,34.04,0.878,0.099
patch_0000087.png,15.6,0.881,0.127
patch_0000720.png,10.43,0.898,0.079
patch_0008659.png,79.31,0.355,0.363
patch_0001160.png,19.55,0.897,0.067
patch_0003192.png,23.97,0.897,0.072
patch_0003143.png,18.1,0.896,0.078
patch_0002703.png,16.45,0.895,0.068
patch_0010976.png,28.81,0.891,0.084
patch_0010504.png,14.71,0.89,0.083
patch_0004148.png,43.91,0.889,0.07
patch_0001616.png,39.23,0.713,0.322
patch_0008688.png,26.0,0.893,0.102
patch_0005708.png,13.55,0.898,0.07
patch_0002362.png,12.08,0.896,0.077
patch_0010165.png,22.98,0.875,0.14
patch_0003950.png,32.39,0.897,0.056
patch_0003285.png,59.53,0.862,0.103
patch_0005369.png,13.35,0.896,0.076
patch_0000845.png,12.12,0.892,0.087
patch_0000437.png,12.41,0.894,0.098
patch_0000390.png,14.97,0.897,0.057
patch_0001277.png,16.14,0.899,0.072
patch_0004529.png,31.26,0.89,0.082
patch_0006739.png,25.64,0.895,0.068
patch_0003067.png,23.98,0.891,0.086
patch_0002180.png,19.1,0.895,0.059
patch_0010420.png,32.74,0.894,0.072
patch_0010852.png,24.83,0.875,0.123
patch_0002627.png,13.74,0.9,0.08
patch_0007179.png,33.54,0.898,0.072
patch_0010387.png,11.91,0.897,0.066
patch_0001095.png,24.42,0.898,0.067
patch_0001732.png,35.93,0.889,0.08
patch_0000172.png,44.71,0.881,0.092
patch_0002993.png,20.63,0.897,0.057
patch_0010041.png,19.47,0.883,0.094
patch_0007518.png,11.36,0.894,0.094
patch_0002246.png,17.29,0.897,0.061
patch_0003874.png,24.75,0.894,0.077
patch_0003406.png,19.64,0.9,0.062
patch_0006358.png,34.75,0.846,0.152
patch_0005998.png,38.45,0.892,0.082
